Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2019-04-18,150.38357543945312,155.34951568096935,149.35290347152852,155.34951568096935,118270,-0.03254961532326339,-0.03309113738103542,0.0022938095341350495,0.025104481221461347,-1.3879364624197634,145.7080940246582,6.9309000545959805,0.6745850290676947,0.03987544645030175,-0.031966242184587386,0.019200285641339798,0.025104481221461347,0.7648150731322756,141922.0,61575.80032174289,0.833345076873212,-0.3841119380733131,-0.4235792962277025,1.1566300179703317,0.020920695833360814,-0.004342466481359497,0.06928710706522057,0.0,AMC
2019-04-22,142.98150634765625,149.4465881409016,142.3256164667923,149.4465881409016,232420,-0.04922126016864836,-0.05047390404126408,0.0010000627897878756,0.0270840551761533,-1.8542763493797123,145.8017906188965,6.87789768543874,-0.41005033808675134,0.049803445606418736,-0.04326014982121864,0.024958464874932893,0.0270840551761533,0.921518757534805,147863.5,64367.84169909687,1.5718551231372178,1.3136451023988023,0.965164454214932,2.9146537794846785,0.04257221088396764,-0.07121128831174284,0.018691410982852208,-0.0016021330842157708,AMC
2019-04-23,142.8878173828125,143.5436930294286,139.32733120501774,143.16891103050992,183450,-0.0006552523276398547,-0.0006554670992711591,0.00017049026781498222,0.026855620767462157,-0.030747477505911672,145.77836685180665,6.887455650705494,-0.41968320604693377,0.029508196721311424,-0.001963370718364376,0.02412187508175068,0.026855620767462157,0.8982058277713082,150277.5,64770.805629095725,1.2207416279882217,0.5121520363658804,-0.210696153515188,0.03753472574709784,0.03278377421630605,-0.07575764454746814,-0.06499077251746876,-3.225234529487371e-05,AMC
2019-04-24,144.66806030273438,145.7924349477697,141.29497925868097,143.0752152849577,127810,0.012459025216631447,0.012382050257822758,0.0019699079845202027,0.02638563359024866,0.39753137616478185,146.0126091003418,6.758446848764987,-0.19894345959872628,0.03108810389575478,0.011132920643203441,0.02578171583658766,0.02638563359024866,0.9771118722013865,148092.0,64753.745886363846,0.8630445939010886,-0.31321740113062835,-0.3032979013355137,0.343087305105075,0.02277197842671908,-0.06931877247015228,-0.04396284217828017,8.163805273321401e-06,AMC
2019-04-25,143.35629272460938,145.60501316618905,141.1075722830297,144.66804393269487,127880,-0.009067430470692583,-0.009108789823569415,0.0018512127287614699,0.026431955869723453,-0.41308495115795946,146.2281120300293,6.591271255717554,-0.4357003670466138,0.03137246923508995,-0.00906731834084778,0.024853537911893844,0.026431955869723453,0.9402837245336955,148114.0,64746.434439523946,0.863389011167074,-0.3125114174263829,0.0005476879743369079,0.35665300750826967,0.02282106024157227,-0.07775765979115801,-0.05263164263422715,0.00011297134488441126,AMC
2019-04-26,144.29327392578125,146.63569720379718,143.54369561741274,144.19957127585377,118200,0.00653603119447177,0.006514763961152469,0.002413859773396282,0.026404538474310187,0.15611601865664418,146.52325744628905,6.349568537455849,-0.35120237026393497,0.02142859124518059,0.0006498122643390262,0.024413850624473325,0.026404538474310187,0.9246081179652632,147771.0,64892.99783003105,0.7998863105751467,-0.4556886103097428,-0.07569596496715669,0.12487506618494389,0.021120628862655488,-0.04049844868945762,-0.04466505201483617,5.926500841015057e-05,AMC
2019-04-29,145.23023986816406,149.54030431854207,143.16891029072897,148.60333502907005,258290,0.006493483146447598,0.006472491309184484,0.0024677211859642613,0.02641208287901294,0.15242122247322684,146.8277732849121,6.1186817553013135,-0.2610911109021007,0.04387098743069535,-0.022698650472724177,0.008262075096188815,0.02641208287901294,0.31281421969010503,156930.0,66990.96757654795,1.6458930733448034,1.5130397972559495,1.1851945854483925,0.25086903429943136,0.04347146426317627,0.015727443205417524,-0.056603816598832846,-4.2441608405958205e-05,AMC
2019-04-30,142.04454040527344,144.57435445651316,139.421023712611,144.38696347068353,166370,-0.021935510578117268,-0.022179671017098248,0.0008995613307846484,0.026903588505043503,-0.848774203657669,146.90741577148438,6.041196687109994,-0.8049523328029997,0.03627968191666479,-0.016223231025186677,0.014119273453325676,0.026903588505043503,0.5248100434883917,159815.5,66038.50690675613,1.041012918021093,0.0992526982667053,-0.3558790506794688,0.8835849104906994,0.028006983174874073,-0.005901671625928917,-0.08121221943212409,0.0001424378682477275,AMC
2019-05-01,137.8282012939453,143.35631490819935,137.73449863728956,141.9508608404719,188280,-0.029683218371493236,-0.030132681801561624,0.0001158622009465815,0.027580512677182138,-1.0804396901981137,146.8746223449707,6.09090331750215,-1.4852347146983256,0.040788577505413266,-0.029042864003197166,0.01639460456718256,0.027580512677182138,0.5944271145019765,163281.5,65599.01967134951,1.1531006268315762,0.3810803900003728,0.13169441606058774,1.245855684021159,0.03180310645639496,-0.047279675931756304,-0.11332107930353263,-0.0006511165505804547,AMC
2019-05-02,137.73448181152344,138.6714510755474,134.26769839403804,137.6407791663145,104290,-0.0006799731951954158,-0.0006802044818202546,0.0006569712023987595,0.02744641478237448,-0.04871107604380931,146.91678619384766,6.020670312434051,-1.525129911757612,0.03197276835538887,0.0006807767710738727,0.016875971422051238,0.02744641478237448,0.6148697946840269,162659.5,66120.54919654422,0.6411552968009862,-0.8827739743433751,-0.44609092840450393,0.031231364418363963,0.017597414215916284,-0.0392156549687398,-0.11392399720235102,-2.018379283974752e-05,AMC
2019-05-03,136.7038116455078,140.17060940421743,135.67315402014853,139.3273284776327,177330,-0.007483022061432698,-0.007511160331769255,-0.0010861116343275855,0.0267584255691913,-0.23906154009562833,146.72002182006835,6.294701694262664,-1.5912128423321257,0.03289926835201518,-0.01882987968542055,0.01494118516261715,0.0267584255691913,0.5583731047248123,163162.5,66195.69081816981,1.086830613652034,0.2140245055968389,0.7003547799405503,0.2598194003227321,0.02908187608172646,-0.052597477857333486,-0.09096581028859108,-5.088254420830178e-06,AMC
2019-05-06,139.32733154296875,140.5453944879342,133.9866094118306,134.8298760599515,155190,0.019191271010526645,0.01900944124897466,-2.661778167442619e-05,0.027137217109293486,0.7081746339280921,146.66848754882812,6.353473012727041,-1.1554556053285887,0.047074647906257004,0.0333565201900615,0.019088648228746764,0.027137217109293486,0.7034121498850968,165987.0,64483.41729712983,0.9349527372625567,-0.16743839660744184,-0.12485197090170863,0.6621098124509788,0.02537201541802223,-0.040645173694912384,-0.02555697515035582,0.00014360870435870467,AMC
2019-05-07,140.26429748535156,142.6067206708017,138.85884357408148,139.42103085739612,154610,0.006724925626626632,0.006702414183116155,-0.004129615581689811,0.017492181093204762,0.6205367501330716,146.04071807861328,6.333953093529123,-0.9119771662286243,0.02672010742513888,0.006048345954477711,0.018183893162700426,0.017492181093204762,1.0395440720519624,155621.5,45070.08276883311,0.9935002554274313,-0.022442825436732348,-0.003737354210967214,0.6165034197593148,0.017378486384081814,-0.012532990812899825,-0.018360696842560253,-0.00012905987022622742,AMC
2019-05-08,137.2659912109375,140.26428986603946,136.51641297290806,139.70211691027922,174930,-0.021376118714223735,-0.02160789690374653,-0.004707926628187203,0.01787682854780014,-0.9323908903342736,145.33799057006837,6.494949667538301,-1.242811687898776,0.027303754266211646,-0.01743800132181438,0.015201158144072777,0.01787682854780014,0.8503274562055012,158578.5,44251.867433090134,1.1031129692865047,0.36950982972015484,0.13142746264795302,1.0285324835723284,0.019720161420789566,-0.004079064209862149,-0.051165883307671356,0.00014375280853909633,AMC
2019-05-09,127.70892333984376,130.2387376873162,121.99340467216894,129.20806569904124,589810,-0.06962444074299023,-0.0721669471930023,-0.008189148665336715,0.022966394297874858,-2.6750081567370065,144.15740966796875,7.42903522941402,-2.2140810778497806,0.06456348389380556,-0.011602544710245608,0.0343541164098497,0.022966394297874858,1.4958428373333545,183430.0,104248.07220229413,3.215450035435861,3.898201582197287,2.3716915337563598,8.601355072371225,0.07384729335893567,-0.07278902377836438,-0.10915020950510035,-0.001488300310733595,AMC
2019-05-10,129.48915100097656,130.51982292272396,124.52321098194942,127.24043045882144,225520,0.01393972805169974,0.01384346361115389,-0.007399285859206806,0.023461917826912898,0.9095170338730283,143.07989425659179,7.92462896787269,-1.7150005774041381,0.04630976336179174,0.017673003258841344,0.03670555813762892,0.023461917826912898,1.5644739022793948,190081.5,102367.29176815884,1.186438448770659,0.34618968019844676,-0.6176395788474254,1.0790859787988065,0.02783612139174721,-0.05277585575477495,-0.10259745670764486,0.0009705457697089673,AMC
2019-05-13,124.5232162475586,128.83328081546463,122.3681982606227,126.7719511818206,233560,-0.03835019934126005,-0.039104927171647236,-0.01027833331641228,0.023554854382923394,-1.1917656364370939,141.60885200500488,8.510785753832486,-2.0075274189286767,0.051918692350420896,-0.01773842646814509,0.034103686542566694,0.023554854382923394,1.447841111142292,194417.0,102276.11549649618,1.2013352741786985,0.3827188763474399,0.03565094004966296,1.4317100976059072,0.028297277448348594,-0.10625420821215215,-0.14258066115846624,0.0005345913495456396,AMC
2019-05-14,126.4908447265625,127.89629855685764,125.17909353709332,125.4601728655398,156940,0.0158012982502167,0.015677757441108272,-0.009701295065538152,0.024065591525827438,1.059711883183308,140.20339698791503,8.573261916208054,-1.5994556558955075,0.021481436270254593,0.008215131842097052,0.03617601509465085,0.024065591525827438,1.5032256762035698,193312.0,102569.95690233745,0.8118482039397451,-0.3546067591178945,-0.328052748758349,0.8603251890559734,0.019537607256990556,-0.09819642635879944,-0.10949872226228485,0.000605982937746514,AMC
2019-05-15,127.24044036865234,128.5521917375695,124.71062598744489,125.0854080079876,163040,0.005926086142520992,0.005908595958910129,-0.009677709632790766,0.02408145248472105,0.6479590790967402,138.79325942993165,8.247911141694829,-1.400696353635227,0.030191389930705123,0.017228487279084815,0.03792011461325081,0.02408145248472105,1.5746606080887342,193068.5,102639.1921797701,0.8444671191830879,-0.2925636821790822,0.03886835733401295,0.5471801368733508,0.020335994805516802,-0.07303739807538223,-0.07681853804877359,-9.363985459445038e-05,AMC
2019-05-16,125.55388641357422,128.0837006684742,124.89801076186193,127.14673136688036,179320,-0.013254857891026539,-0.013343487573697483,-0.010340452527342092,0.023983288134101013,-0.12151817329586907,137.29879417419434,7.766069780233838,-1.512336109896051,0.025373088779734085,-0.012527612280570597,0.02277466230227034,0.023983288134101013,0.9496054992512819,191775.5,102641.47296985291,0.935051661969334,-0.12134958355145913,0.0998527968596663,0.11362576989977992,0.02242561342928056,-0.01687459943996883,-0.0884353375984469,7.854942966909739e-05,AMC
2019-05-17,123.0240707397461,126.95933890164844,122.83667974099204,124.80430667343484,199240,-0.020149242258379108,-0.020355006933271372,-0.009720433874097878,0.023535014302353226,-0.4431188462561704,135.930818939209,7.749546880802711,-1.6654842403025754,0.03351099614788203,-0.014264218768883837,0.021428264554848846,0.023535014302353226,0.9104844500861965,195824.0,101175.98546982119,1.0174442356401667,0.03376295258343617,0.11108632612090119,0.4508487158268618,0.02394556463763817,-0.04992758243647544,-0.10006846730239838,-0.0002670753427466817,AMC
2019-05-20,121.80599975585938,123.8673292000169,120.86903052696816,123.58623557194636,203200,-0.009901078517093764,-0.009950420155436773,-0.007754424791520148,0.021626560894451155,-0.0992600597039169,134.87204360961914,8.170654423178581,-1.5991428809782853,0.02461536114032434,-0.014404806553482344,0.0147596905397483,0.021626560894451155,0.6824797808483398,194363.0,100830.09899930932,1.0454664725282075,0.08764248064519438,0.01987552700260986,0.10377306448159326,0.022609844331238325,-0.021820962978479908,-0.12575660204692696,-0.00019949922966015521,AMC
2019-05-21,123.77365112304688,124.8980114315851,122.08710351173104,122.64927651749166,175250,0.01615397739956448,0.016024890231987755,-0.006913963305159932,0.02223503698145212,1.0374590662460816,133.91633529663085,8.300559268950495,-1.221927805699096,0.02271006708091415,0.009167396967032782,0.014880213014983289,0.02223503698145212,0.6692236683661003,193953.0,100893.46116729162,0.9035694214577759,-0.18537375746272122,-0.13754921259842523,0.9374162882740964,0.020090899501422944,-0.021481346016697378,-0.11756838096328026,0.00015994179859644606,AMC
2019-05-22,122.1807861328125,124.89800557275308,122.08709778475573,123.6799426718843,98320,-0.01286917672526977,-0.0129527019545109,-0.008180373402254993,0.021790408940025634,-0.21517739001227126,132.79197158813477,8.29053375197376,-1.2799158380841311,0.023006136046152533,-0.012121258359966905,0.014017445751490304,0.021790408940025634,0.6432851164046953,192478.5,102119.02520176095,0.5108102982930561,-0.9220466001704091,-0.43897289586305277,0.10991482677808956,0.011130765290582172,-0.039764513712626015,-0.10989761517070507,0.00020788838997100908,AMC
2019-05-23,121.3375244140625,121.80600906430983,118.8077101621302,121.61861806361428,211470,-0.006901753912708974,-0.006925681173174365,-0.008072089574355812,0.02179114982534994,0.05370692556504616,131.69103317260743,8.275786555250004,-1.251060390383904,0.024710401144727303,-0.00231127153085022,0.01370699779279489,0.02179114982534994,0.6290167293902662,196658.0,101040.88732576996,1.07531857336086,0.14659412038063402,1.150834011391375,0.05775205457820333,0.023432428142088048,-0.03358209068593088,-0.04989000579721792,-8.88198908169739e-05,AMC
2019-05-24,118.90140533447266,122.36819602584448,118.52661618560698,121.80600872829176,111800,-0.020077210997618722,-0.02028149715362107,-0.009402751683960337,0.021664356511995525,-0.49271988797580724,130.421439743042,8.187940354609468,-1.406951432185755,0.03230895235788878,-0.02384614210862368,0.013689399115736571,0.021664356511995525,0.6318857939840848,196338.0,101312.21460104607,0.5694261936049059,-0.8344304813876522,-0.47131980895635317,0.28056761032349953,0.012336252065525266,-0.033511046907192754,-0.0817655037866768,-0.00013856796955909867,AMC
2019-05-28,117.12116241455078,120.0257729612384,116.6526777648926,118.90140551295364,139550,-0.014972429593359315,-0.015085647941219285,-0.010476047320950681,0.02136504065085536,-0.21045512367085614,129.01598587036133,7.920312931970707,-1.5018123094349658,0.02880004882812483,-0.01497243107196841,0.014163755294598129,0.02136504065085536,0.6629407135731836,190401.0,100969.2498734144,0.7329268228633253,-0.5036285806198633,0.24821109123434715,0.1542482051473888,0.015659011364577213,-0.03846146618966717,-0.0594431629383243,-0.00030060462809286564,AMC
2019-05-29,112.99849700927734,117.30855439233936,112.53001235571608,116.74637423776753,188660,-0.03520000416902669,-0.03583445733034655,-0.011139272000496154,0.021937700885645946,-1.0967754685849376,127.56368370056153,8.067246533992856,-1.8054718707195865,0.04228854509658613,-0.032102729125079256,0.010710012377811657,0.021937700885645946,0.48820122188917814,191515.5,100812.93225704305,0.9850899796622206,-0.028324739059462357,0.3519168756718023,1.0804225240423586,0.021610609319276844,-0.08705531440659897,-0.10666659509193577,-0.0005270295841067065,AMC
