Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2019-04-16,2.2699999809265137,2.2874999046325684,2.237499952316284,2.25,18880000,0.015659994395296417,0.015538641962354398,-0.009067892703050317,0.024907131854678938,0.9928034766356074,2.493124985694885,0.11266766123974353,-1.9803819686430495,0.022026410897094548,0.008888880411783854,0.029420794505276057,0.024907131854678938,1.1812196874747425,21704000.0,21010155.165839013,0.8698857353483229,-0.13441119200259974,-0.1460722943879582,0.8636255823295369,0.021666358708825027,-0.07535639451274034,-0.10099014051871213,0.0006384978387565282,GME
2019-04-17,2.234999895095825,2.2799999713897705,2.1875,2.2774999141693115,15684400,-0.015418540143072201,-0.015538641962354344,-0.007740279397494471,0.023741388453470257,-0.32341245587325396,2.4736249804496766,0.12200486935989445,-1.9558652585410043,0.04138701375008547,-0.018660821372187695,0.02421490849466222,0.023741388453470257,1.019944917801248,21667440.0,21020475.555099282,0.7238695480407469,-0.28462914572589654,-0.1692584745762712,0.23410842826372033,0.017185668129673322,-0.10330999589355694,-0.07165114494888813,0.00024145425222416348,GME
2019-04-18,2.192500114440918,2.257499933242798,2.184999942779541,2.2149999141693115,15256800,-0.019015562706809486,-0.019198683667798592,-0.008929153679191438,0.023677632680675336,-0.4259889138262602,2.4513749837875367,0.13080589886930888,-1.9790764146291786,0.033067268724747204,-0.010157923521559876,0.02423796399807174,0.023677632680675336,1.0236650059131005,21789220.0,20973531.181733754,0.700199456428454,-0.3114601896741741,-0.027262757899569,0.29827720590569495,0.01657906553252147,-0.10143440039976148,-0.12562306169017912,-0.00029319221693804875,GME
2019-04-22,2.1624999046325684,2.2049999237060547,2.132499933242798,2.1875,25114800,-0.013683105241706905,-0.01377758173739154,-0.009139373492642627,0.0237014208933352,-0.19170714572399195,2.428874981403351,0.14001053233479496,-1.9025359901769616,0.0335260086291543,-0.011428615025111607,0.020134961849404966,0.0237014208933352,0.8495255174792868,22387160.0,20884730.690510668,1.1218394829893563,0.1306045091229905,0.6461381154632688,0.2150646452443683,0.026589189761092286,-0.07188842255714067,-0.12271806088021042,-0.00026019194574755124,GME
2019-04-23,2.2225000858306885,2.242500066757202,2.1600000858306885,2.1600000858306885,17809200,0.027745749754525262,0.02736781130155429,-0.006268834944626716,0.024546197011370216,1.3857374599982166,2.413249981403351,0.14489583942334036,-1.3164622002385518,0.03712034993945938,0.028935184035404276,0.021196537745952145,0.024546197011370216,0.8635365281283104,22380380.0,20886270.71132967,0.7957505636633515,-0.2188605167087288,-0.290888241196426,1.102701364883002,0.019532650107589523,-0.005592756085834538,-0.10563373052175296,0.0003796480139012327,GME
2019-04-24,2.252500057220459,2.265000104904175,2.2225000858306885,2.2249999046325684,16424400,0.013498299316626383,0.013408008878540746,-0.006629423090416403,0.024179240981615946,0.832438140731811,2.396499979496002,0.1430435093897327,-1.0066861676554963,0.018867932516694594,0.012359619670380139,0.020791422661482838,0.024179240981615946,0.8598873172772897,22494580.0,20845049.109121438,0.7301492181672208,-0.29120487882869955,-0.0777575635065022,0.6078040576279067,0.017654453898603706,-0.007709217556430059,-0.08248467322960362,-0.000374520434950795,GME
2019-04-25,2.237499952316284,2.25,2.180000066757202,2.247499942779541,10508000,-0.006659313883740636,-0.006681586047729795,-0.006672531695689104,0.024178447589291385,0.0005466774448464625,2.3797499775886535,0.14094814639972233,-1.0092365803020558,0.03128488703221342,-0.0044493840791335415,0.019649966408816433,0.024178447589291385,0.8127058751910684,22498740.0,20842521.74308444,0.4670483769313304,-0.5753017867897168,-0.3602201602493851,0.0002553248133205072,0.01129250470329778,0.0011185938871607348,-0.10230696393628536,8.988941204609682e-05,GME
2019-04-26,2.2225000858306885,2.257499933242798,2.220000028610229,2.2325000762939453,9227200,-0.006703851086149792,-0.006726422830810928,-0.0065218137454268795,0.02416785570125569,-0.007532209020656093,2.3634999871253966,0.13931552022391538,-1.0120904050610116,0.016872847327046435,-0.004479278889816339,0.017235361751469638,0.02416785570125569,0.7131522947058203,22335640.0,20937519.068796348,0.41311554090234265,-0.6260741760725511,-0.12188808526836692,0.0031116726037578465,0.00998411678047401,0.013682996498917133,-0.08913933044638411,-4.4643048612527055e-05,GME
2019-04-29,2.190000057220459,2.2249999046325684,2.177500009536743,2.2225000858306885,10192400,-0.014623184411748702,-0.014731157068431705,-0.007105771129868305,0.02421790478187044,-0.3104072523857615,2.3459999918937684,0.13795355001364282,-1.1308149348667136,0.02168944924874199,-0.014623184411748709,0.017464270646078913,0.02421790478187044,0.721130535584263,22261460.0,20979858.373020545,0.45784957500541296,-0.5752688976928673,0.10460378012831639,0.14211982858341887,0.011088157411900938,0.01271683412747393,-0.060085781575011654,-9.803165070167025e-05,GME
2019-04-30,2.1624999046325684,2.212500095367432,2.1624999046325684,2.200000047683716,12830800,-0.012557146972312694,-0.012636654233122584,-0.008767093248665309,0.023335871057731685,-0.16241320987208904,2.324499988555908,0.13083889179741634,-1.2381645984450225,0.023121476503999795,-0.01704551919925171,0.011143642706666948,0.023335871057731685,0.477532751149429,22019860.0,21063259.29785897,0.5826921697049845,-0.4362601186291262,0.2588595424041442,0.09463690564911857,0.013597629338585427,-0.026996705908199914,-0.032438476002768835,-0.0001836254758615604,GME
2019-05-01,2.127500057220459,2.197499990463257,2.117500066757202,2.164999961853028,14155600,-0.01618490125115457,-0.01631730736232522,-0.008274508479646347,0.023054432175564084,-0.34311809162199314,2.3046249866485597,0.12895651299385283,-1.3735244953199381,0.03760278333932135,-0.017320972421852866,0.0044479307760108295,0.023054432175564084,0.19293169929924764,20993600.0,20913405.35164241,0.6742816858471153,-0.32696731522315114,0.1032515509555132,0.23135824526352253,0.01554518139358733,-0.05549389426175977,-0.06277529731427245,-0.00020323618374311556,GME
2019-05-02,2.192500114440918,2.2074999809265137,2.127500057220459,2.127500057220459,12467600,0.03055231749576559,0.030094889099716814,-0.004420158697544996,0.022763303343859873,1.5363532992123479,2.293874990940094,0.12889067729576603,-0.7865183008275363,0.03648799066377904,0.03055231749576562,0.019593847133094384,0.022763303343859873,0.860764663068095,16297400.0,5843702.538630815,0.7650054609937782,-0.6553721676766466,-0.11924609341885894,1.1753186639132542,0.017414051368310736,-0.020111659814241234,-0.019015562706809486,0.0004944862416628882,GME
2019-05-03,2.242500066757202,2.247499942779541,2.192500114440918,2.202500104904175,8718400,0.022804994164861814,0.02254884725917003,-0.005356750182327674,0.021097283728529283,1.3348516666677392,2.2806249976158144,0.11901699294429821,-0.3203318275437802,0.024526121160012404,0.018161162291870873,0.02273221296698435,0.021097283728529283,1.0774947741848016,15149760.0,4831771.447017208,0.575481063726422,-1.3310563362781294,-0.300715454457955,0.7681818570509379,0.012141087281832167,0.008998866211084255,0.022804994164861814,-0.0006967454222139398,GME
2019-05-06,2.212500095367432,2.2300000190734863,2.164999961853028,2.212500095367432,9624800,-0.013377913264971286,-0.013468203716040978,-0.005178187815566971,0.021008932462727056,-0.3902971016710077,2.26800000667572,0.11159016465527881,-0.49735486527631617,0.029378555669469435,0.0,0.022510318674787488,0.021008932462727056,1.071464183852469,14482280.0,4610993.110702682,0.6645914869758077,-1.053456356012589,0.10396403009726551,0.259388131161883,0.013962357665178091,0.010273989753009527,0.02312147650399976,0.00030508323394569766,GME
2019-05-07,2.192500114440918,2.2300000190734863,2.172499895095825,2.192500114440918,10366400,-0.009039539012174691,-0.009080643543129189,-0.006035843906599803,0.020786707555014966,-0.1445007631740228,2.2533750176429748,0.10024402021200231,-0.6072671773669367,0.02622582484668354,0.0,0.021980690177468534,0.020786707555014966,1.0574397181128143,14090400.0,4611095.095413626,0.7357065803667745,-0.8076172629152747,0.07705095170808751,0.10631016233514945,0.015292917532384256,0.013872930002948092,-0.013498299316626383,-0.00012093016886019724,GME
2019-05-08,2.172499895095825,2.212500095367432,2.1624999046325684,2.1875,8249600,-0.009122106408734565,-0.009163967590639794,-0.0058883280468309315,0.020752053179063118,-0.15582932127247118,2.2392500162124636,0.08968549655993886,-0.7442688469927546,0.023015048630259338,-0.006857190813337054,0.020628885382262093,0.020752053179063118,0.9940647898432869,13907180.0,4772115.264809916,0.5931899925074674,-1.185549737601603,-0.20419817873128565,0.09243639391806091,0.012309910269803015,0.021151509595801254,-0.035516164302944575,-8.245963675496487e-05,GME
2019-05-09,2.130000114440918,2.1624999046325684,2.119999885559082,2.150000095367432,9358000,-0.019562615745503886,-0.019756496420638876,-0.0076302092254816435,0.02034016362521744,-0.5866426022860808,2.2211250185966493,0.07035845055876248,-1.2951522302161134,0.019953059525840318,-0.009302316297384232,0.01648114275216071,0.02034016362521744,0.8102758195970275,13813640.0,4845154.511294353,0.6774463501292926,-0.9196074118201245,0.13435802948021713,0.3974188897490556,0.013779369608936156,-0.02850626989177485,-0.04804462130337983,-0.0001784522624636727,GME
2019-05-10,2.119999885559082,2.1449999809265137,2.0899999141693115,2.130000114440918,9206000,-0.004694942884761688,-0.00470599874710827,-0.006811796728182651,0.0200990934979519,0.10532086154217205,2.2051250100135804,0.05193919736814321,-1.6389380038188592,0.0259434291161283,-0.004694942884761673,0.005611804913507144,0.0200990934979519,0.2792068664230547,13764900.0,4888333.214372469,0.6688025339813584,-0.9326082736332533,-0.016242786920282137,0.07043885908050446,0.013442324662158474,-0.05462661206305475,-0.046119323425490744,-9.184536360168043e-05,GME
2019-05-13,2.065000057220459,2.0924999713897705,2.0425000190734863,2.0824999809265137,12172800,-0.025943316654528314,-0.02628578057969349,-0.005854861517163362,0.018579258565227713,-1.0812301829396893,2.1918750166893006,0.052207045353040146,-2.4302267751579127,0.02421305129820933,-0.00840332478575529,0.00877543939030832,0.018579258565227713,0.47232452035153455,13417840.0,4732491.996312104,0.9072101023711715,-0.26308338206809945,0.32226808603084955,0.980902944951516,0.0168552910649407,-0.0666666810346409,-0.0570776240794485,-0.00012180238993429712,GME
2019-05-14,2.132499933242798,2.137500047683716,2.059999942779541,2.0799999237060547,10451600,0.032687590388348564,0.03216471495636861,-0.0021818547075972694,0.01857423862629011,1.877301449470525,2.186750018596649,0.05277871849479383,-1.027878033059907,0.03634237154996007,0.02524039012616928,0.02284511260241048,0.01857423862629011,1.229935345509955,12834940.0,4304156.920001899,0.8143084424235719,-0.5537298115048622,-0.14139721345951628,1.528702419277857,0.015125159324978045,-0.027366101740624038,-0.01387281975157717,0.000848024508118443,GME
2019-05-15,2.172499895095825,2.177500009536743,2.109999895095825,2.109999895095825,9014000,0.018757309779701137,0.01858356079107189,-0.0020269889383770336,0.01874297318473073,1.1089115111689132,2.1818750143051147,0.04905607202510644,-0.19111027080381332,0.031070249804518703,0.029620854553247065,0.024988996671138235,0.01874297318473073,1.3332461410922751,12341640.0,4136992.9540034165,0.730372948813934,-0.8043620177742395,-0.1375483179608864,0.8099189703861548,0.013689360594472275,0.0,0.021151509595801254,-0.0006131312588662354,GME
2019-05-16,2.1675000190734863,2.2100000381469727,2.1600000858306885,2.184999942779541,7004000,-0.002301439016694773,-0.0023040913977788718,-0.001371133882058162,0.018477326923253105,-0.050348469694815684,2.1785000205039977,0.047506255385251814,-0.23154848432710412,0.023068028547310937,-0.008009118610681982,0.02265072585759316,0.018477326923253105,1.2258659465015997,11907620.0,4222299.152133289,0.5881947861957302,-1.1613625239041812,-0.22298646549811407,0.02961470736742431,0.01086826735909147,0.017605588083459578,-0.011402551453825849,4.316880457523463e-05,GME
2019-05-17,2.1524999141693115,2.194999933242798,2.134999990463257,2.134999990463257,7869200,-0.006920463562711587,-0.006944521027459096,-0.0007663789248532671,0.01806271998887603,-0.34070641861515477,2.1765000104904173,0.047727319668437074,-0.5028586664374842,0.027874538988168125,0.008196685613219847,0.022877689731550247,0.01806271998887603,1.2665694726840435,11538240.0,4237001.113051568,0.6820104279335497,-0.8659520972741704,0.12352941176470589,0.23236533035942883,0.012318963389257224,0.015330203002184906,-0.0401338461131181,-1.592702485683896e-05,GME
2019-05-20,2.015000104904175,2.130000114440918,1.995000004768372,2.115000009536743,20174400,-0.06387912415699226,-0.06601066998459351,-0.003276179870617535,0.022814319130963497,-2.656355595733062,2.169125020503998,0.0598588035148102,-2.574807823575852,0.06699756955048199,-0.04728127857288839,0.03694675091437024,0.022814319130963497,1.6194544620104954,11291220.0,3480254.760124415,1.7867334087901927,2.5524510739215067,1.563716769176028,4.746199288523037,0.04076310619009371,-0.024213051298209387,-0.08926552856507708,-0.00044207315114639447,GME
2019-05-21,2.032500028610229,2.0350000858306885,1.972499966621399,2.0174999237060547,22788400,0.008684825208426616,0.008647329055931706,-0.004229226097922467,0.021826962531146625,0.5916559066760205,2.1596250176429748,0.06573108714596675,-1.9340162250845427,0.030750365721778375,0.0074349965161931,0.032187139980399564,0.021826962531146625,1.4746504436643064,11540180.0,4094879.6894607446,1.9747005679287497,2.7468987743279167,0.12957014830676505,1.1683432549315371,0.04310171530641478,-0.046893274449253286,-0.07297609007034811,0.00055477902777086,GME
2019-05-22,1.975000023841858,2.0199999809265137,1.940000057220459,2.0174999237060547,18064400,-0.028290284850666425,-0.02869816609129,-0.006318655306287108,0.02203975436393551,-0.9969090027760171,2.145750015974045,0.07387800843058032,-2.3112424896054504,0.040506289995093404,-0.02106562650378019,0.028681875039095014,0.02203975436393551,1.3013699955761877,11622180.0,4212563.386073193,1.55430392576952,1.5292873743569273,-0.20729845008864156,1.5494995766497406,0.034256476730860866,-0.09090903603714828,-0.09090903603714828,0.0002456961790246374,GME
2019-05-23,1.924999952316284,1.965000033378601,1.9175000190734863,1.9600000381469729,15678000,-0.02531649160606675,-0.02564246745592629,-0.007251514192403413,0.022446031061436396,-0.8048183380045317,2.130125015974045,0.08557267448438775,-2.3970860428720706,0.0246753327177799,-0.01785718630076088,0.027234314549090057,0.022446031061436396,1.213324283235098,11880680.0,4298346.9843038395,1.3196214358100715,0.8834372873726978,-0.13210513496158194,1.0620555307638155,0.02962026373753016,-0.111880075950754,-0.0962442023992296,-0.0007162107589551339,GME
2019-05-24,1.955000042915344,1.965000033378601,1.9275000095367432,1.9275000095367432,10168400,0.015584463034901352,0.015464272419925778,-0.006137098486350856,0.02302059189364175,0.9435709395140126,2.1167500138282778,0.09110108866401724,-1.7754998681681082,0.01918159745200668,0.014267202719864178,0.03202437267090826,0.02302059189364175,1.3911185611067343,11927740.0,4272843.27232991,0.8525001383329952,-0.41174924701618215,-0.35142237530297227,0.80439435646269,0.01962505777383702,-0.09175371852694647,-0.07783011865598499,0.0003945439276081376,GME
2019-05-28,1.934999942779541,1.997499942779541,1.934999942779541,1.962499976158142,10931200,-0.01023023002392287,-0.010282918478463438,-0.005917450766959565,0.022956228991365787,-0.18786967400374915,2.104000008106232,0.0979003320543353,-1.7262460890622378,0.03229974255721245,-0.014012756031944566,0.01969202492253956,0.022956228991365787,0.8578074791790086,11964680.0,4260226.079694069,0.9136224286817533,-0.24258806473346015,0.0750167184611148,0.17164194783895453,0.020973325684466086,-0.0397023116425288,-0.06295404883228006,0.00015943264164636396,GME
